tic,name,ra,dec,tmag,ctl,sector
422505810,2659919494620989952,351.78479464662996,4.553482377651849,15.1054,0,-1 
422505865,2660311612250572160,351.750429507891,4.7772447073963,15.1973,0,-1 
422620098,2660115448208760832,354.074971906579,4.57370759621234,16.1509,0,-1 
422595147,2660207399164135296,353.460156605434,5.0675189110738215,12.9475,0,-1 
422441750,2660674657246219264,350.771948699334,4.6406354097368085,14.2179,0,-1 
422444777,2660750695347268864,351.01841175098997,4.9313489669548485,7.26056,0,-1 
262726274,2660995302324890368,349.7872864264811,5.14842692542469,14.953,0,-1 
262749080,2661033884015472384,350.091934826204,5.5081316636672195,15.3899,0,-1 
310979050,2661777982805008256,346.862786049502,3.2392903089802,13.7492,0,-1 
354305716,2661624188616078592,351.431057148528,7.024081535414307,15.2622,0,-1 
310778888,2661931673914398464,344.9938839145321,3.2706902601962597,13.8691,0,-1 
310992898,2662195659784568960,347.277870064299,3.74865817924994,13.7035,0,-1 
310989783,2662521355744635648,347.01955806947996,4.7634871589920005,15.6897,0,-1 
310999222,2662629034869005312,347.475980919159,5.12149380324207,15.4512,0,-1 
311551590,2663268641399065728,343.98826710403296,5.3869920023761395,13.3387,0,-1 
418997162,2663084370122075648,344.247481241437,4.76962758078274,16.3719,0,-1 
310846488,2663643849741977088,345.752676561253,5.9685539544787405,16.5829,0,-1 
354263104,2664478280283853824,350.551915467587,6.362878621989112,10.8574,0,-1 
354266089,2664637052339469824,350.971107830917,7.10699671401758,16.9741,0,-1 
354210049,2664549989057790336,350.24093926769797,6.682468590437,15.1978,0,-1 
354266145,2664691512524323072,350.9567397407821,7.33695285011256,17.1511,0,-1 
354205237,2664547648299733248,349.801172969209,6.876004663878732,16.4256,0,-1 
402933901,2665276796307744128,347.842638190289,7.55078655710932,16.6414,0,-1 
402933902,2665276796307744384,347.84456619792394,7.5514003290690175,15.5893,0,-1 
402930603,2665236148737561984,347.64127104716596,7.138278228270509,15.5099,0,-1 
344199100,2665343733373724416,346.730280273703,7.12152228859272,15.3035,0,-1 
344198011,2665319436743020928,346.56249987306296,7.09417762845406,15.9759,0,-1 
402930022,2665436298508758272,347.528166380629,7.36243029386667,7.3785,0,-1 
423299213,2666034982590166528,349.3290149653521,8.91706906395439,12.855,0,-1 
333396960,2666351190966717312,326.760584093546,-8.49619637852583,15.2332,0,-1 
405172658,2666084426253561472,348.17211954493104,9.03187102658019,16.4275,0,-1 
883072,2667185724587735808,327.950125022748,-6.35551918379436,11.2126,0,-1 
883007,2667234446696802176,327.928256635364,-6.251935250532651,16.5033,0,-1 
333206080,2667294125267904256,325.192919093049,-7.963958751402901,17.1248,0,-1 
333207428,2667468230356376448,325.21699073247896,-7.43323968101555,16.3024,0,-1 
333131247,2667751212866220160,324.50059399406797,-6.7760814327077,16.6149,0,-1 
1022871,2668595294199797376,329.351727453774,-6.20469031639312,18.204,0,-1 
248693452,2669115745451306624,331.33105408826,-4.93518019954403,14.9239,0,-1 
241352741,2669400141005778432,330.328334611748,-4.333153519264109,15.7292,0,-1 
241301635,2669296748257842688,330.044337696653,-4.5631943675913,15.6761,0,-1 
240953902,2669576917565149056,327.999860916814,-5.20552925479451,14.9823,0,-1 
241301104,2670272496108663936,329.988374899787,-3.50616935881769,16.8663,0,-1 
241301898,2670265899038811648,329.994300132259,-3.65075160362092,17.1971,0,-1 
241205182,2670545862186911616,329.505183805392,-2.91327673533229,16.8841,0,-1 
241010326,2670462097439746816,328.424740497735,-3.44215631075741,13.5589,0,-1 
269246783,2671628571901997440,325.035491270579,-4.60674109836972,16.0874,0,-1 
269245546,2671628163880758400,324.868364362099,-4.5160918255424,16.1229,0,-1 
250264753,2672283610249724544,321.747476476265,-3.99350478709397,15.0518,0,-1 
250289496,2672240999879435264,322.085358677118,-4.2078943789775405,16.1328,0,-1 
269057970,2672383695872076928,323.626242014305,-4.10721402616893,11.2689,0,-1 
268951769,2672661429932984448,322.970289840011,-3.56140615233325,13.0313,0,-1 
268891067,2672608584655270016,322.75537149011615,-4.01507796315927,17.1436,0,-1 
269057641,2672755021564637568,323.665566006774,-3.38138120979224,12.8583,0,-1 
240954044,2673487025726316288,328.088629745235,-3.1746991265004803,6.66455,0,-1 
269466654,2673428781674693632,326.258216610182,-2.69259251758135,16.5559,0,-1 
24375071,2673765614485104384,326.987745590423,-2.4256028525430198,13.7538,0,-1 
24375070,2673765614485104000,326.991300531479,-2.42597206512954,12.9712,0,-1 
24427994,2673942391044054016,327.293222629831,-2.04007317050346,9.15395,0,-1 
269151519,2674105088700222720,324.230088325295,-3.00490413001549,12.8953,0,-1 
269197165,2674515717638860672,324.66276237746104,-1.81881369553882,16.0357,0,-1 
269314852,2674875674552548224,325.303713672104,-1.5799525559104899,15.493,0,-1 
24375622,2674848702158008576,327.027180106523,-0.809559827162655,9.59394,0,-1 
269393015,2674910270516042112,325.794330547134,-1.25950608912819,16.1138,0,-1 
269397379,2675068634547658240,325.91891925108297,-0.8294856123267679,16.3093,0,-1 
404742816,2675195701155597056,331.923124715521,-4.21619750445447,15.6896,0,-1 
269350850,2674995830557717888,325.60385587930404,-0.690224347254521,15.0246,0,-1 
248031289,2675393269651295232,332.763973636503,-3.4239979938459997,10.2017,0,-1 
271895357,2675221642758077824,331.79785473896703,-4.121279034112621,15.2725,0,-1 
248031135,2675283181049451264,332.671718115541,-3.9809426823712797,14.4105,0,-1 
439803522,2675731846218467840,333.362919656354,-3.07743566032094,17.3201,0,-1 
404743068,2675568946698564352,331.858101984004,-3.3232838002845697,16.8796,0,-1 
439838439,2675886709853935616,334.54360767053396,-2.45602233312475,14.0183,0,-1 
439809518,2675925879955758080,333.731033692015,-2.4122204758312997,14.7488,0,-1 
439804026,2676234013794024832,333.26972903102404,-1.63846738831108,16.7201,0,-1 
241304042,2676574690600273792,329.897415024851,-2.5745441125269197,16.0095,0,-1 
317958778,2676509823708845056,330.82862299208597,-2.15541552832986,4.77108,0,-1 
241351669,2676704639130874752,330.33995291373503,-2.16301597232469,13.8329,0,-1 
248036351,2677019722226653568,333.029081551895,-1.1282162739859398,12.8262,0,-1 
241352656,2676818026267367424,330.255609480246,-1.378210496828,15.7546,0,-1 
439855929,2677586898427863808,335.602206208851,-1.20105005199652,14.3185,0,-1 
439834789,2677711658637822080,334.274591809668,-1.3590562024388,14.9814,0,-1 
265932332,2678225783403160448,336.832085712376,0.333653649238883,15.8566,0,-1 
265858004,2678456165448855552,335.931576234183,0.557402581842637,8.10592,0,-1 
364274806,2678871295512630528,332.248250422232,-0.15352345840928602,17.0879,0,-1 
317881792,2678768289312142208,333.891769707898,0.16495808369572398,13.3084,0,-1 
265721811,2679091270852752768,334.868605331382,0.299756033839268,11.95,0,-1 
415738219,2679002549713571584,333.78906223491697,0.7326099697841809,16.7143,0,-1 
265791933,2679233550234154752,335.54238220699904,0.8979747818579259,17.1517,0,-1 
265693690,2679532656051585408,334.61968904476396,1.62944110085785,17.5429,0,-1 
241058400,2679719534373668096,328.77894265188,-1.8596046120514398,15.9022,0,-1 
241302831,2679845604549036160,330.069610747097,-1.11484775537887,13.0519,0,-1 
241304572,2679845501469821184,330.068250320175,-1.11515303913962,15.6101,0,-1 
241055030,2680040729207886976,328.64734176877204,-0.882001309290252,15.299,0,-1 
241010943,2679925383565956224,328.356094221992,-1.6592860813537902,16.5202,0,-1 
241260079,2679913636830985600,329.517590307786,-0.828602718815016,15.6705,0,-1 
317915698,2680263964428583680,330.551896300134,-0.5551077308838979,15.4687,0,-1 
241057648,2680160026219415808,328.47036532417303,-0.5063699661089051,16.4745,0,-1 
24428914,2680852516681998336,327.376436737052,-0.6004761259901961,13.3687,0,-1 
24375842,2681079359674673408,326.99057401321204,-0.12412562640348106,16.7579,0,-1 
319474555,2681652888132011008,328.580639104621,1.0404198028899,17.1447,0,-1 
319466161,2681619838359210752,328.323908388811,0.7967285500860329,17.3039,0,-1 
319482758,2681607189680892288,329.866493360119,1.6554989466429195,17.2375,0,-1 
398466296,2681943640238612992,332.328342737408,0.61957091147981,15.8427,0,-1 
405406546,2681892272429272576,329.079005739955,2.31751827063803,9.63733,0,-1 
398495319,2682067202152653824,332.501595387455,1.1043059210914299,15.9744,0,-1 
319473997,2681848085805635328,328.607237314366,1.8537595113214904,16.7802,0,-1 
418918927,2682424371632885760,331.981539431307,1.9323081867836398,14.3107,0,-1 
317881251,2682602488221182464,333.919719547108,1.9310847386217904,15.2531,0,-1 
422378321,2682567136345845504,333.238426817585,1.9236317905121398,14.2062,0,-1 
422378247,2682583938257936640,333.19329221308203,2.12900830572152,12.3282,0,-1 
418919005,2682450102781782400,331.988365205227,2.19996609471705,11.4195,0,-1 
415709856,2682919078850649472,333.606686326768,2.83655653905698,16.5157,0,-1 
398555913,2682979796803749120,333.024772745141,3.19288530585152,16.864,0,-1 
415709790,2682941520055238016,333.586700563322,3.04904519436069,15.7022,0,-1 
415711743,2682725328581320576,333.717864537128,2.672766321523,16.2941,0,-1 
398510039,2682878091978228608,332.541992351822,2.9255036178757,14.0658,0,-1 
418868119,2683216840343501696,331.43562196604097,2.39067991091985,16.2331,0,-1 
418913211,2683211931196102912,331.6621045305,2.43940165929777,6.56111,0,-1 
418910657,2683215328514982912,331.466226449342,2.3411898592303597,15.8069,0,-1 
293019068,2683030339978846848,330.644184450908,1.4566052373691,9.02523,0,-1 
293020554,2683232100362485760,330.786617855241,2.1737353799039902,11.9865,0,-1 
2024760713,2683171833381329280,331.477007929405,2.06860669873174,15.5735,0,-1 
422375000,2683084246113070336,330.971717891021,1.95986745702018,17.1647,0,-1 
270062925,2683363938678793728,330.061629110629,2.4608850073452997,15.3292,0,-1 
292985377,2683581603326036352,330.413004893365,3.4991273099458997,15.124,0,-1 
364253322,2684644697926637184,320.295286264661,-3.09940414619497,15.0764,0,-1 
51816126,2684758252566281728,322.43626024886504,-2.9630101300182097,16.2201,0,-1 
248569216,2685800864467499136,319.242516583684,-1.67774423612333,17.5093,0,-1 
248569304,2685819663540007936,319.14848841262796,-1.4981473065549198,15.8124,0,-1 
250254014,2686057188116218752,321.27356037035304,-1.1992576176308898,16.2079,0,-1 
423531908,2686250465939637888,320.048331789974,-0.7609485619669392,14.7642,0,-1 
151677775,2686351960311082112,320.13621171832403,-0.51605967317948,15.776,0,-1 
269153485,2686594338200933888,324.331086401288,-1.19283178052826,15.6665,0,-1 
269153486,2686594338200934016,324.330272789572,-1.19381095391152,15.762,0,-1 
51816973,2686807982759283840,322.486613046902,-0.865652121882718,15.3062,0,-1 
205644409,2686703430370632576,322.606402924593,-1.43887095336029,15.664,0,-1 
268956308,2686727585266405120,323.223305692695,-1.2228503691655601,13.9169,0,-1 
353195596,2687205456212789632,325.165706722675,0.216366681542029,15.1902,0,-1 
269098056,2687261569960296704,324.087488003494,-0.33963572013646903,10.7507,0,-1 
269314075,2687179926926703104,325.209134171006,-0.0122326526752759,16.9198,0,-1 
269196356,2687304176035919744,324.555431749955,0.0935009435539092,16.0663,0,-1 
250260758,2687865266268623744,321.474187292806,0.0828075618206161,16.67,0,-1 
250254547,2687829772658318208,321.187744048728,-0.20733051290538798,16.3338,0,-1 
352705191,2687962817860823936,322.19983848366,0.42343884215384103,13.5874,0,-1 
352669571,2688006248570153216,322.145095527254,0.6909661867461221,15.8549,0,-1 
353033706,2688253600030909824,324.152323594439,0.9449292109564641,17.2863,0,-1 
364188795,2689066590096294272,317.164057371048,-0.7071990646240028,14.3726,0,-1 
248484603,2689158360662011136,317.578535488098,-0.526689981188167,17.3938,0,-1 
387457050,2689603220490247168,318.606699579267,0.19324599529540196,16.2524,0,-1 
387416120,2689621946547758208,318.30736982956404,0.30883576966891996,14.515,0,-1 
387519729,2689642253152785792,319.183951242611,0.23240345506163199,11.0775,0,-1 
248563653,2689539929852204160,319.099642183646,-0.0385323409851294,10.1891,0,-1 
387519180,2689764195864386304,319.032834576404,0.9287743302052379,13.6601,0,-1 
387519377,2689715813057732736,319.116596282864,0.565055531710406,16.5483,0,-1 
248490619,2689966987040332928,317.697516058762,0.0860233115885695,13.7142,0,-1 
364125321,2689986812609291776,316.780194667511,-0.22929591878120395,14.3038,0,-1 
248477992,2689970800971326336,317.384780591193,-0.0365903835592927,13.7644,0,-1 
248902738,2689877716144387328,315.97082232929,-0.426337984647389,16.143,0,-1 
248902102,2690069963176050432,315.791047199261,-0.32159377770887104,15.7812,0,-1 
376268515,2690369094762543872,317.719383358264,0.4267237301445921,15.6331,0,-1 
376268597,2690358134005917056,317.721109135001,0.292348035559556,16.9029,0,-1 
387498189,2690514127218302080,318.842020610263,0.939699797382657,17.0993,0,-1 
387498222,2690490384639076736,318.801891471849,0.8866588218055509,17.374,0,-1 
376268223,2690451699869586176,317.795290940336,0.840851695108649,15.7341,0,-1 
387373005,2690759666204613632,317.14222113435903,1.7532391977993602,11.5788,0,-1 
376223422,2690778903362648704,317.63103965527597,1.42091772002451,17.6421,0,-1 
387457927,2690598106714689664,318.672311337131,1.49910434000294,15.2079,0,-1 
408312427,2690711798793532160,316.51443397303103,1.14044018096845,11.4475,0,-1 
387373096,2690753000415360512,317.103871502099,1.59516878413962,15.9957,0,-1 
376170750,2690631053407850240,317.427082434433,0.8942357297618821,16.2081,0,-1 
376170848,2690660126042484992,317.353574757296,1.03933647840016,13.1931,0,-1 
387374970,2690853296491467136,317.214666770407,1.78750655227773,7.09028,0,-1 
292872817,2690895245436619136,317.942339887464,2.26074084611179,16.995,0,-1 
292831812,2690789662256301056,317.93817632237204,1.65702706004318,15.41,0,-1 
387536288,2690973207682500864,320.270951294774,0.419147531452964,17.4254,0,-1 
269990025,2691114632366129152,321.114706978174,1.01429929156259,16.4106,0,-1 
318304456,2691405315753276416,320.57503347580104,1.79695584235702,16.9599,0,-1 
352706210,2691518878983130240,322.325482363818,1.7550093275573502,15.6286,0,-1 
352706259,2691520562610322432,322.29795772979304,1.82856392290961,13.7667,0,-1 
352816027,2691720364489128064,322.87905243715915,2.62850340515975,9.58372,0,-1 
352670626,2691893159613385728,322.06357840927103,2.5991204950669,15.0774,0,-1 
352670937,2691998540930876416,322.046236635934,3.1869960863135693,15.1302,0,-1 
344069975,2692281699534895616,319.914313835565,2.67379614276709,15.4747,0,-1 
376357950,2692569771581482880,319.293258594212,3.3439765422205903,13.2696,0,-1 
387518062,2692473800536813696,319.119987107577,2.76428987439431,10.8523,0,-1 
387503890,2692559356284792704,319.128727048617,3.1310451492023903,17.3429,0,-1 
376361419,2692567057162084992,319.440395228335,3.3064864259512,15.6844,0,-1 
376361793,2692461607124832640,319.47743285351504,2.7016604097582,14.4013,0,-1 
269925248,2692602237238369792,320.84595111683103,2.71416956237593,16.613,0,-1 
270029820,2692735827901100160,321.279464223782,3.15809396625822,11.1659,0,-1 
387537713,2692690339902517888,320.357676273682,3.1617078185393397,17.3788,0,-1 
352621728,2692767782458351232,321.76899562135,3.37675375035016,11.4623,0,-1 
376395816,2692961403879239808,319.508217105136,3.54221426222731,14.6011,0,-1 
269991737,2692861000428372608,321.169285559425,3.95876332217775,15.1878,0,-1 
376453266,2693088427536212352,320.208802684366,4.06819053679658,16.4564,0,-1 
387524290,2693089423968648960,320.30682692649503,4.09356635758765,15.9741,0,-1 
387524311,2693088809789319168,320.27159702809104,4.03998378532214,15.8376,0,-1 
376430990,2692983939572834048,319.986189695936,3.80448512878679,16.6601,0,-1 
376453265,2693088431832209408,320.209724536995,4.06931625290317,15.6056,0,-1 
344070828,2693008403706698624,319.883912761985,4.04229701735886,17.3585,0,-1 
270223798,2693180786513447552,326.27969764476103,0.40738445211283,15.1607,0,-1 
388877213,2693314858212719232,326.872841175603,0.9218477064073872,17.5627,0,-1 
270223258,2693604510807132800,326.306625761411,1.62378164062926,16.3676,0,-1 
388838442,2693612039884792704,326.59469326594296,1.61654218891328,15.6952,0,-1 
270061368,2693805828809196672,327.238533336255,1.75209650904196,10.4379,0,-1 
388926320,2693731263881162368,327.79881223956,1.5294415783056203,9.61891,0,-1 
405372859,2693902139155925120,328.91061172710897,2.36075024058118,6.82087,0,-1 
388930109,2693770988034535296,327.908416728023,1.78008990829716,13.1649,0,-1 
388982574,2693948215564957312,327.94463930968203,2.41865297204704,14.8813,0,-1 
270061092,2694046828014126336,327.32179629808996,2.39163661900307,15.1107,0,-1 
